"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202210","0010CZS440","1","2744937","83.61","219","88473","32","8.84","0.04","233","219","190","30","20221101083101","수원신갈IC","37.264182","127.103850","기흥IC","37.222598","127.101496"
"202210","0010CZS440","2","234561","90.18","203","51915","15","26.36","0.12","268","196","170","68","20221101083101","수원신갈IC","37.264182","127.103850","기흥IC","37.222598","127.101496"
"202210","0010CZE430","1","819201","85.33","29","28788","206","2.18","0.21","33","29","25","5","20221101083101","기흥동탄IC","37.216437","127.097100","기흥IC","37.222598","127.101496"
"202210","0010CZE430","2","52984","104.12","24","16760","70","1.23","0.05","27","23","22","3","20221101083101","기흥동탄IC","37.216437","127.097100","기흥IC","37.222598","127.101496"
"202210","0500CZE110","1","2268375","86.26","204","88595","157","10.42","0.05","227","208","185","29","20221101083101","동수원IC","37.299808","127.050148","신갈JC","37.290080","127.103722"
"202210","0010CZS460","1","2890486","77.50","387","88610","177","25.74","0.06","447","386","346","70","20221101083101","서울TG","37.364664","127.103299","신갈JC","37.290080","127.103722"
"202210","0010CZS460","2","244910","87.34","343","51979","101","10.63","0.03","363","345","323","28","20221101083101","서울TG","37.364664","127.103299","신갈JC","37.290080","127.103722"
"202210","0500CZS120","2","73107","96.20","247","18465","15","5.06","0.02","255","247","240","10","20221101083101","마성IC","37.275470","127.178183","신갈JC","37.290080","127.103722"
"202210","0500CZS120","1","2088843","88.44","269","88549","192","5.64","0.02","281","267","260","14","20221101083101","마성IC","37.275470","127.178183","신갈JC","37.290080","127.103722"
"202210","0010CZE450","1","2794306","68.91","139","88665","122","9.04","0.06","158","140","125","23","20221101083101","수원신갈IC","37.264182","127.103850","신갈JC","37.290080","127.103722"
"202210","0010CZE450","2","230334","85.61","112","52006","74","4.46","0.03","123","112","105","12","20221101083101","수원신갈IC","37.264182","127.103850","신갈JC","37.290080","127.103722"
"202210","1000CZE300","1","2526718","90.32","167","88139","291","8.55","0.05","188","171","152","25","20221101083101","장수IC","37.468534","126.754541","시흥IC","37.455712","126.797323"
"202210","1100CZE070","1","1800266","88.82","137","0","0","7.21","0.05","149","138","124","17","20221101083101","신천IC","37.430588","126.781240","안현JC","37.437243","126.816540"
"202210","1100CZS080","1","-1","0.00","-1","8876","28","0.00","0.00","0","0","0","0","20221101083101","광명IC","37.439709","126.850035","안현JC","37.437243","126.816540"
"202210","1000CZE320","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20221101083101","시흥TG","37.450982","126.803514","안현JC","37.437243","126.816540"
"202210","1000CZS330","1","1514185","94.43","213","60140","0","6.93","0.04","228","215","199","20","20221101083101","도리JC","37.393850","126.840299","안현JC","37.437243","126.816540"
"202210","1100CZS070","1","1942314","88.85","137","0","0","4.80","0.03","144","139","126","12","20221101083101","안현JC","37.437243","126.816540","신천IC","37.430588","126.781240"
"202210","1100CZE060","1","1247769","93.11","59","88571","177","1.36","0.02","62","59","56","4","20221101083101","남인천TG","37.431953","126.764195","신천IC","37.430588","126.781240"
"202210","0500CZE010","1","2048336","73.89","216","88570","167","13.09","0.06","237","220","185","36","20221101083101","서창JC","37.432878","126.738453","월곶JC","37.387601","126.752807"
"202210","0500CZS020","1","1396271","73.92","144","88514","273","10.76","0.07","164","146","126","26","20221101083101","군자JC","37.362648","126.768883","월곶JC","37.387601","126.752807"
"202210","0500CZS030","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20221101083101","서안산IC","37.351405","126.801667","군자TG","37.357857","126.779985"
"202210","0500CZE025","1","1585892","82.00","91","88732","50","4.58","0.05","107","89","86","14","20221101083101","군자JC","37.362648","126.768883","군자TG","37.357857","126.779985"
"202210","0150CZS360","1","2199745","84.06","49","88513","209","4.60","0.09","70","47","45","17","20221101083101","광명역IC","37.404130","126.879416","목감IC","37.396578","126.871527"
"202210","0150CZE350","1","1456145","93.82","121","0","0","3.26","0.02","128","121","113","10","20221101083101","조남JC","37.368742","126.869038","목감IC","37.396578","126.871527"
"202210","1000CZS350","1","2410747","89.76","211","88478","139","7.93","0.03","223","212","196","18","20221101083101","산본IC","37.376045","126.931564","조남JC","37.368742","126.869038"
"202210","0150CZS350","1","1418778","97.92","116","0","0","3.90","0.03","133","115","111","15","20221101083101","목감IC","37.396578","126.871527","조남JC","37.368742","126.869038"
"202210","0150CZE340","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20221101083101","서서울TG","37.356793","126.863877","조남JC","37.368742","126.869038"
"202210","1000CZE340","1","2610578","68.92","190","86979","48","12.89","0.06","221","190","165","39","20221101083101","도리JC","37.393850","126.840299","조남JC","37.368742","126.869038"
"202210","0500CZE030","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20221101083101","군자TG","37.357857","126.779985","서안산IC","37.351405","126.801667"
"202210","0500CZS040","1","1930124","88.11","136","154","3","5.88","0.04","147","136","125","15","20221101083101","안산IC","37.348036","126.838783","서안산IC","37.351405","126.801667"
"202210","0500CZE040","1","2061738","83.61","143","153","11","10.04","0.07","158","146","126","22","20221101083101","서안산IC","37.351405","126.801667","안산IC","37.348036","126.838783"
"202210","0500CZS050","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20221101083101","안산JC","37.344081","126.860519","안산IC","37.348036","126.838783"
"202210","0500CZE050","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20221101083101","안산IC","37.348036","126.838783","안산JC","37.344081","126.860519"
"202210","0150CZE320","1","1819943","85.02","216","40859","49","8.24","0.03","237","214","204","23","20221101083101","팔곡JC","37.298879","126.885767","안산JC","37.344081","126.860519"
"202210","0500CZS060","1","2076935","68.45","294","87708","0","18.43","0.06","329","293","262","46","20221101083101","둔대JC","37.322320","126.905216","안산JC","37.344081","126.860519"
"202210","0500CZS080","1","2205593","68.26","113","87792","0","10.12","0.08","131","114","93","26","20221101083101","부곡IC","37.323775","126.960783","동군포IC","37.328525","126.941178"
"202210","0500CZE070","1","1798391","75.36","66","88601","162","8.38","0.12","79","71","53","18","20221101083101","군포IC","37.325988","126.922482","동군포IC","37.328525","126.941178"
"202210","0500CZS070","1","2107585","83.92","59","88604","159","3.67","0.06","68","60","52","11","20221101083101","동군포IC","37.328525","126.941178","군포IC","37.325988","126.922482"
"202210","0500CZE065","1","2065119","71.41","86","82138","79","7.89","0.09","101","89","73","19","20221101083101","둔대JC","37.322320","126.905216","군포IC","37.325988","126.922482"
"202210","1100CZE080","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20221101083101","안현JC","37.437243","126.816540","광명IC","37.439709","126.850035"
"202210","1100CZS090","1","1902650","73.70","213","0","0","7.45","0.03","232","214","197","24","20221101083101","일직JC","37.423819","126.894869","광명IC","37.439709","126.850035"
"202210","0150CZS380","1","1870545","86.29","175","262","16","9.23","0.05","209","171","165","30","20221101083101","금천IC","37.460138","126.890802","일직JC","37.423819","126.894869"
"202210","0150CZE370","1","1634721","68.60","140","88483","0","7.11","0.05","151","142","125","18","20221101083101","광명역IC","37.404130","126.879416","일직JC","37.423819","126.894869"
"202210","1100CZE090","1","1907070","70.64","222","88009","38","14.71","0.06","245","226","191","37","20221101083101","광명IC","37.439709","126.850035","일직JC","37.423819","126.894869"
"202210","1100CZS100","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20221101083101","석수IC","37.424560","126.917640","일직JC","37.423819","126.894869"
"202210","1300CZS050","1","1277091","97.69","276","8852","0","5.65","0.02","297","276","266","21","20221101083101","노오지JC","37.570317","126.753272","인천공항TG","37.569908","126.669084"
"202210","1300CZE040","1","758152","95.93","195","8811","0","5.21","0.02","212","193","189","16","20221101083101","북인천IC","37.554753","126.614588","인천공항TG","37.569908","126.669084"
"202210","1200CZE050","1","2267533","82.43","101","88418","0","9.73","0.09","118","100","86","22","20221101083101","부평IC","37.524442","126.722881","인천TG","37.524395","126.733497"
"202210","1000CZS280","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20221101083101","송내IC","37.487637","126.747202","중동IC","37.506052","126.748183"
"202210","1000CZE270","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20221101083101","서운JC","37.524406","126.751909","중동IC","37.506052","126.748183"
"202210","1000CZS320","1","783978","83.04","81","26854","2854","4.95","0.17","92","81","76","11","20221101083101","안현JC","37.437243","126.816540","시흥TG","37.450982","126.803514"
"202210","1100CZE050","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20221101083101","서창JC","37.432878","126.738453","남인천TG","37.431953","126.764195"
"202210","1100CZS060","1","1293151","93.39","59","88570","189","1.21","0.02","62","59","56","4","20221101083101","신천IC","37.430588","126.781240","남인천TG","37.431953","126.764195"
"202210","0150CZS340","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20221101083101","조남JC","37.368742","126.869038","서서울TG","37.356793","126.863877"
"202210","0552CZS080","1","842981","97.30","214","8865","0","4.59","0.02","225","213","207","12","20221101083101","밀양IC","35.501626","128.790685","남밀양IC","35.451162","128.773698"
"202210","0552CZE070","1","801023","96.02","292","8865","0","8.78","0.03","325","294","277","33","20221101083101","삼랑진IC","35.399727","128.821718","남밀양IC","35.451162","128.773698"
"202210","0552CZE080","1","847982","96.23","216","8868","0","7.19","0.03","237","216","205","22","20221101083101","남밀양IC","35.451162","128.773698","밀양IC","35.501626","128.790685"
"202210","0552CZS100","1","760570","93.92","862","8866","0","40.46","0.04","1018","858","813","143","20221101083101","수성IC","35.835869","128.692407","청도IC","35.652644","128.747675"
"202210","0552CZE090","1","818009","93.09","626","8868","0","39.20","0.06","791","618","582","146","20221101083101","밀양JC","","","청도IC","35.652644","128.747675"
"202210","0351CZE010","1","396690","86.70","182","75689","175","1.27","0.00","185","182","179","4","20221101083101","통영IC","34.866935","128.441836","북통영IC","34.888432","128.412890"
"202210","0351CZS020","1","509389","103.25","354","88507","213","5.56","0.01","375","354","344","21","20221101083101","동고성IC","34.971166","128.384770","북통영IC","34.888432","128.412890"
"202210","0351CZE020","1","532323","103.85","352","88504","228","3.15","0.00","358","352","345","9","20221101083101","북통영IC","34.888432","128.412890","동고성IC","34.971166","128.384770"
"202210","0351CZS030","1","506992","103.77","179","88547","181","2.54","0.01","184","179","174","7","20221101083101","고성IC","35.007455","128.350155","동고성IC","34.971166","128.384770"
"202210","0351CZE030","1","522815","100.86","184","88545","183","2.11","0.01","193","184","181","8","20221101083101","동고성IC","34.971166","128.384770","고성IC","35.007455","128.350155"
"202210","0351CZS040","1","355660","104.28","594","52670","255","8.23","0.01","610","594","581","20","20221101083101","연화산IC","35.081875","128.192266","고성IC","35.007455","128.350155"
"202210","0351CZS050","1","343451","103.67","379","52671","126","6.74","0.01","401","377","370","21","20221101083101","진주JC","35.138210","128.098080","연화산IC","35.081875","128.192266"
"202210","0351CZE040","1","353544","106.31","583","50082","124","7.98","0.01","596","585","566","21","20221101083101","고성IC","35.007455","128.350155","연화산IC","35.081875","128.192266"
"202210","1000CZE130","1","2099707","99.71","104","88611","173","2.98","0.02","114","104","97","11","20221101083101","퇴계원IC","37.638965","127.133403","별내IC","37.659374","127.117143"
"202210","1000CZS150","1","1993306","91.78","278","8822","0","9.66","0.03","294","280","258","25","20221101083101","의정부IC","37.695047","127.051557","별내IC","37.659374","127.117143"
"202210","1000CZS200","1","2074311","96.09","133","8822","0","7.21","0.05","168","133","125","30","20221101083101","일산IC","37.636194","126.804662","고양IC","37.656736","126.818167"
"202210","1000CZE195","1","1893378","100.35","104","8822","0","2.50","0.02","113","104","99","9","20221101083101","고양JC","","","고양IC","37.656736","126.818167"
"202210","1000CZE180","1","2240470","93.61","123","8822","0","2.60","0.02","130","123","117","9","20221101083101","양주TG","37.679648","126.918289","통일로IC","37.674185","126.885254"
"202210","1000CZS190","1","2209874","95.98","138","8822","0","6.15","0.04","155","137","127","19","20221101083101","고양JC","","","통일로IC","37.674185","126.885254"
"202210","1000CZE150","1","2052537","88.09","290","8822","0","14.83","0.05","324","292","262","43","20221101083101","별내IC","37.659374","127.117143","의정부IC","37.695047","127.051557"
"202210","1000CZS160","1","2329871","88.92","299","8822","0","16.59","0.05","329","305","268","42","20221101083101","송추IC","37.712570","126.974032","의정부IC","37.695047","127.051557"
"202210","1000CZE160","1","2266410","77.28","344","8822","0","14.81","0.04","387","342","327","42","20221101083101","의정부IC","37.695047","127.051557","송추IC","37.712570","126.974032"
"202210","1000CZS170","1","2260375","85.27","265","8822","0","19.52","0.07","308","267","233","52","20221101083101","양주TG","37.679648","126.918289","송추IC","37.712570","126.974032"
"202210","0552CZS120","1","1042251","87.40","102","8867","0","4.27","0.04","110","104","95","10","20221101083101","동대구JC","35.886186","128.693814","동대구IC","35.864978","128.686229"
"202210","0552CZE110","1","1042605","92.94","127","8867","0","3.69","0.02","135","128","118","11","20221101083101","수성IC","35.835869","128.692407","동대구IC","35.864978","128.686229"
"202210","0552CZE100","1","786193","98.62","821","8868","0","23.96","0.02","877","831","777","70","20221101083101","청도IC","35.652644","128.747675","수성IC","35.835869","128.692407"
"202210","0552CZS110","1","1018553","88.10","134","8865","0","6.18","0.04","145","136","123","15","20221101083101","동대구IC","35.864978","128.686229","수성IC","35.835869","128.692407"
"202210","0552CZS070","1","800119","96.54","290","8866","0","6.26","0.02","309","290","282","18","20221101083101","남밀양IC","35.451162","128.773698","삼랑진IC","35.399727","128.821718"
"202210","0552CZE060","1","770192","92.87","612","8865","0","12.45","0.02","651","614","591","42","20221101083101","상동IC","35.318730","128.943646","삼랑진IC","35.399727","128.821718"
"202210","0552CZE050","1","812564","94.22","357","8865","0","8.33","0.02","368","359","340","19","20221101083101","대동JC","35.282273","128.985128","상동IC","35.318730","128.943646"
"202210","0552CZS060","1","762780","91.73","620","8866","0","16.62","0.02","676","616","601","52","20221101083101","삼랑진IC","35.399727","128.821718","상동IC","35.318730","128.943646"
"202210","0251CZS070","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20221101083101","창평IC","35.229165","126.997862","대덕JC","35.246461","127.034151"
"202210","0251CZE060","1","675541","94.77","290","0","0","7.43","0.02","308","291","278","21","20221101083101","옥과IC","35.258957","127.113853","대덕JC","35.246461","127.034151"
"202210","0140CZE060","1","210635","103.65","210","8862","66","6.65","0.03","218","212","198","14","20221101083101","담양JC","35.251980","126.969755","대덕JC","35.246461","127.034151"
"202210","0120CZE090","1","338749","91.01","118","52540","15","1.35","0.01","120","119","116","2","20221101083101","고서JC","35.224235","126.960602","담양JC","35.251980","126.969755"
"202210","0120CZS100","1","457522","100.65","133","0","0","2.59","0.01","137","134","128","6","20221101083101","담양IC","35.281311","126.979881","담양JC","35.251980","126.969755"
"202210","0140CZS060","1","215855","102.28","213","8864","80","7.78","0.03","225","216","199","18","20221101083101","대덕JC","35.246461","127.034151","담양JC","35.251980","126.969755"
"202210","0140CZE050","1","291395","100.89","260","36636","45","8.59","0.03","271","264","245","18","20221101083101","북광주IC","35.261397","126.893694","담양JC","35.251980","126.969755"
"202210","2510CZS030","1","886128","93.10","248","88469","152","5.46","0.02","264","248","237","18","20221101083101","서대전JC","36.294070","127.316164","계룡IC","36.252400","127.280023"
"202210","2510CZE025","1","804771","94.53","493","88536","171","10.35","0.02","524","495","474","35","20221101083101","양촌 하이패스 IC","","","계룡IC","36.252400","127.280023"
"202210","1000CZS180","1","2297039","82.94","138","8822","0","10.80","0.07","160","141","120","28","20221101083101","통일로IC","37.674185","126.885254","양주TG","37.679648","126.918289"
"202210","1000CZE170","1","2245401","87.99","257","8822","0","3.57","0.01","265","257","249","11","20221101083101","송추IC","37.712570","126.974032","양주TG","37.679648","126.918289"
"202210","1000CZE230","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20221101083101","김포IC","37.604175","126.782311","김포TG","37.602347","126.778451"
"202210","1000CZS240","1","1773684","80.00","127","83177","0","8.62","0.06","143","126","111","22","20221101083101","노오지JC","37.570317","126.753272","김포TG","37.602347","126.778451"
"202210","0201CZS050","1","262095","96.83","73","21149","1578","2.78","0.03","76","74","68","5","20221101083101","장수JC","35.731752","127.606757","장수IC","35.715910","127.589576"
"202210","0201CZE040","1","283336","102.94","552","29151","574","15.24","0.02","572","558","524","33","20221101083101","진안IC","35.772303","127.443616","장수IC","35.715910","127.589576"
"202210","0400CZE060","1","997832","86.22","426","68122","40","25.90","0.06","482","433","369","79","20221101083101","서안성IC","37.036405","127.163863","남안성IC","36.976113","127.243957"
"202210","0400CZS070","1","877131","95.53","735","87653","180","17.10","0.02","775","739","701","51","20221101083101","북진천IC","36.945424","127.449832","남안성IC","36.976113","127.243957"
"202210","0450CZE060","1","747406","92.69","637","88277","210","26.02","0.04","686","648","588","68","20221101083101","창녕IC","35.542562","128.476547","현풍JC","35.676423","128.434619"
"202210","0450CZS070","1","499310","91.02","423","88479","216","20.77","0.04","452","431","392","42","20221101083101","고령JC","35.757729","128.372588","현풍JC","35.676423","128.434619"
"202210","4510CZS010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20221101083101","북현풍 하이패스 IC","","","현풍JC","35.676423","128.434619"
"202210","0450CZS110","1","443368","89.46","488","88270","295","18.87","0.03","521","496","460","42","20221101083101","김천JC","36.159476","128.266336","남김천IC","36.059275","128.267753"
"202210","0450CZE100","1","450720","92.43","650","88474","240","46.16","0.07","725","666","581","100","20221101083101","성주IC","35.919077","128.249447","남김천IC","36.059275","128.267753"
"202210","0450CZE080","1","499665","91.57","417","88480","215","27.18","0.06","457","429","374","58","20221101083101","고령JC","35.757729","128.372588","남성주IC","35.841963","128.324691"
"202210","0450CZS090","1","446174","87.96","487","88507","191","37.86","0.07","612","489","448","114","20221101083101","성주IC","35.919077","128.249447","남성주IC","35.841963","128.324691"
"202210","0120CZS230","1","729879","97.79","353","74205","196","6.79","0.01","367","353","340","18","20221101083101","옥포JC","35.791730","128.463921","고령JC","35.757729","128.372588"
"202210","0120CZE220","1","632892","101.48","70","87980","0","1.23","0.01","72","70","67","3","20221101083101","동고령IC","35.753348","128.359019","고령JC","35.757729","128.372588"
"202210","0450CZE070","1","512811","91.66","420","88482","214","25.85","0.06","451","434","377","51","20221101083101","현풍JC","35.676423","128.434619","고령JC","35.757729","128.372588"
"202210","0450CZS080","1","484533","92.88","411","88483","211","20.50","0.04","434","422","379","38","20221101083101","남성주IC","35.841963","128.324691","고령JC","35.757729","128.372588"
"202210","0201CZS040","1","295675","94.86","599","36694","397","18.97","0.03","630","604","564","46","20221101083101","장수IC","35.715910","127.589576","진안IC","35.772303","127.443616"
"202210","0201CZE030","1","286638","93.54","1024","34548","2870","39.77","0.03","1080","1043","948","92","20221101083101","소양IC","35.864405","127.236594","진안IC","35.772303","127.443616"
"202210","0121CZS040","1","638594","102.39","182","87404","1251","4.93","0.02","206","182","176","21","20221101083101","문평IC","35.067045","126.597271","동함평IC","35.050709","126.545749"
"202210","0121CZE030","1","493016","102.90","198","88450","217","3.88","0.01","210","198","191","13","20221101083101","함평JC","35.029384","126.485722","동함평IC","35.050709","126.545749"
"202210","0121CZE050","1","625918","102.51","347","88477","175","4.68","0.01","362","347","340","15","20221101083101","문평IC","35.067045","126.597271","나주IC","35.101566","126.695815"
"202210","0121CZS060","1","665598","101.34","142","88526","177","1.60","0.01","144","142","138","4","20221101083101","서광산IC","35.118386","126.732373","나주IC","35.101566","126.695815"
"202210","0121CZS010","1","35322","102.81","114","8865","716","2.87","0.02","124","114","110","9","20221101083101","북무안IC","35.014208","126.434455","무안공항IC","35.002621","126.389741"
"202210","0010CZS330","1","1998726","79.38","176","88512","0","7.20","0.04","193","174","167","18","20221101083101","남이JC","36.597771","127.420666","청주JC","36.564767","127.430741"
"202210","0010CZS330","2","31902","96.13","145","18455","0","3.81","0.02","155","144","142","9","20221101083101","남이JC","36.597771","127.420666","청주JC","36.564767","127.430741"
"202210","0010CZE320","1","1784541","93.90","136","88553","140","2.07","0.01","140","135","131","6","20221101083101","남청주IC","36.533699","127.430282","청주JC","36.564767","127.430741"
"202210","0010CZE320","2","34285","116.87","109","18465","15","1.70","0.01","112","109","107","3","20221101083101","남청주IC","36.533699","127.430282","청주JC","36.564767","127.430741"
"202210","0300CZS130","1","701736","95.38","305","0","0","8.27","0.02","318","308","291","18","20221101083101","문의청남대IC","36.529754","127.507764","청주JC","36.564767","127.430741"
"202210","0300CZE130","1","747687","88.63","328","0","0","15.96","0.04","348","335","300","33","20221101083101","청주JC","36.564767","127.430741","문의청남대IC","36.529754","127.507764"
"202210","0300CZS140","1","770793","93.10","413","86577","176","12.95","0.03","446","416","388","40","20221101083101","회인IC","36.486916","127.608721","문의청남대IC","36.529754","127.507764"
"202210","0300CZE140","1","816599","91.39","421","67151","143","17.88","0.04","448","428","387","42","20221101083101","문의청남대IC","36.529754","127.507764","회인IC","36.486916","127.608721"
"202210","0300CZS150","1","737846","94.93","409","88491","160","17.54","0.04","441","414","373","47","20221101083101","보은IC","36.456806","127.720315","회인IC","36.486916","127.608721"
"202210","0300CZE150","1","758933","96.57","402","88504","160","18.03","0.04","430","410","368","43","20221101083101","회인IC","36.486916","127.608721","보은IC","36.456806","127.720315"
"202210","0300CZS160","1","693197","93.80","230","88513","227","7.19","0.03","239","232","216","16","20221101083101","속리산IC","36.455512","127.787160","보은IC","36.456806","127.720315"
"202210","0300CZE160","1","689738","91.64","235","88015","605","10.36","0.04","256","237","215","28","20221101083101","보은IC","36.456806","127.720315","속리산IC","36.455512","127.787160"
"202210","0300CZS170","1","662096","98.34","281","88522","203","11.43","0.04","304","287","262","29","20221101083101","구병산 하이패스IC","","","속리산IC","36.455512","127.787160"
"202210","0300CZE170","1","642443","94.91","614","88527","185","32.26","0.05","695","623","566","90","20221101083101","속리산IC","36.455512","127.787160","화서IC","36.442431","127.962502"
"202210","0300CZS180","1","525163","83.08","823","55853","985","97.63","0.11","985","872","694","203","20221101083101","남상주IC","36.367757","128.140280","화서IC","36.442431","127.962502"
"202210","0300CZE180","1","661737","96.06","711","87897","169","25.85","0.03","759","725","668","63","20221101083101","화서IC","36.442431","127.962502","남상주IC","36.367757","128.140280"
"202210","0300CZS190","1","645614","98.41","332","88507","177","13.93","0.04","348","339","308","28","20221101083101","낙동JC","36.366317","128.239117","남상주IC","36.367757","128.140280"
"202210","0450CZS140","1","858596","99.40","260","88488","206","10.30","0.03","277","267","240","25","20221101083101","상주IC","36.423025","128.213262","낙동JC","36.366317","128.239117"
"202210","0450CZE130","1","914286","91.77","620","88531","197","24.78","0.03","712","625","578","93","20221101083101","선산IC","36.239008","128.261401","낙동JC","36.366317","128.239117"
"202210","0300CZE190","1","668827","97.91","334","88506","176","15.53","0.04","351","343","309","29","20221101083101","남상주IC","36.367757","128.140280","낙동JC","36.366317","128.239117"
"202210","3010CZS010","1","671540","99.98","137","8850","0","3.89","0.02","148","139","132","11","20221101083101","상주JC","","","낙동JC","36.366317","128.239117"
"202210","0251CZS300","1","1293326","94.91","227","88468","234","6.59","0.02","247","227","218","20","20221101083101","익산IC","35.990710","127.113792","익산JC","35.942877","127.089822"
"202210","0201CZS010","1","593793","90.95","300","0","0","10.65","0.03","334","301","285","34","20221101083101","완주IC","35.898449","127.151439","익산JC","35.942877","127.089822"
"202210","0251CZE290","1","567172","90.36","92","88511","210","4.63","0.05","114","93","87","18","20221101083101","삼례IC","35.924775","127.078948","익산JC","35.942877","127.089822"
"202210","0201CZE010","1","586168","95.95","285","0","0","18.31","0.06","352","283","263","62","20221101083101","익산JC","35.942877","127.089822","완주IC","35.898449","127.151439"
"202210","0201CZS020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20221101083101","완주JC","35.883510","127.174010","완주IC","35.898449","127.151439"
"202210","0201CZS030","1","283385","94.88","1009","31954","123","23.88","0.02","1037","1016","965","50","20221101083101","진안IC","35.772303","127.443616","소양IC","35.864405","127.236594"
"202210","0201CZE025","1","102599","104.52","214","8871","22","6.71","0.03","234","214","204","21","20221101083101","완주JC","35.883510","127.174010","소양IC","35.864405","127.236594"
"202210","0150CZS080","1","329076","99.48","145","52672","111","3.35","0.02","149","146","139","7","20221101083101","고창IC","35.439848","126.663887","고창JC","35.417225","126.653116"
"202210","0150CZE070","1","319190","106.74","498","44905","113","17.29","0.03","529","503","470","41","20221101083101","영광IC","35.298961","126.557538","고창JC","35.417225","126.653116"
"202210","0140CZS010","1","307739","100.21","107","39715","362","2.16","0.02","110","108","103","4","20221101083101","남고창IC","35.400687","126.678031","고창JC","35.417225","126.653116"
"202210","0140CZS030","1","267700","102.14","159","34239","131","4.07","0.02","171","160","152","13","20221101083101","장성JC","35.330022","126.804548","장성물류IC","35.350213","126.761971"
"202210","0140CZE020","1","409135","100.42","344","84430","1","8.20","0.02","354","346","329","17","20221101083101","남고창IC","35.400687","126.678031","장성물류IC","35.350213","126.761971"
"202210","0251CZE190","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20221101083101","장성IC","35.285558","126.786961","장성JC","35.330022","126.804548"
"202210","0251CZS200","1","627859","98.50","440","88520","166","11.93","0.02","465","446","417","33","20221101083101","백양사IC","35.428373","126.803430","장성JC","35.330022","126.804548"
"202210","0140CZE030","1","264316","101.04","161","26829","131","4.47","0.02","168","161","153","10","20221101083101","장성물류IC","35.350213","126.761971","장성JC","35.330022","126.804548"
"202210","0140CZS040","1","279203","100.91","421","29355","156","13.51","0.03","453","424","397","39","20221101083101","북광주IC","35.261397","126.893694","장성JC","35.330022","126.804548"
"202210","0121CZE040","1","624091","103.45","180","87054","1534","3.93","0.02","195","180","175","14","20221101083101","동함평IC","35.050709","126.545749","문평IC","35.067045","126.597271"
"202210","0121CZS050","1","635344","99.77","357","88495","176","5.77","0.01","375","356","346","20","20221101083101","나주IC","35.101566","126.695815","문평IC","35.067045","126.597271"
"202210","0150CZE040","1","630769","96.69","91","87811","830","2.58","0.02","101","91","87","9","20221101083101","무안IC","35.007344","126.492149","함평JC","35.029384","126.485722"
"202210","0150CZS050","1","245153","108.49","259","13931","403","7.49","0.02","272","260","246","18","20221101083101","함평IC","35.099258","126.481602","함평JC","35.029384","126.485722"
"202210","0121CZS030","1","522090","103.49","197","88482","218","3.19","0.01","205","197","190","10","20221101083101","동함평IC","35.050709","126.545749","함평JC","35.029384","126.485722"
"202210","0121CZE020","1","118676","101.02","210","8870","633","5.03","0.02","224","210","200","16","20221101083101","북무안IC","35.014208","126.434455","함평JC","35.029384","126.485722"
"202210","0450CZS100","1","434251","98.15","612","88459","254","28.57","0.04","659","624","569","63","20221101083101","남김천IC","36.059275","128.267753","성주IC","35.919077","128.249447"
"202210","0450CZE090","1","464764","90.51","473","88506","192","27.01","0.05","508","486","430","54","20221101083101","남성주IC","35.841963","128.324691","성주IC","35.919077","128.249447"
"202210","0121CZE010","1","41063","95.31","123","8865","720","2.35","0.01","128","124","119","6","20221101083101","무안공항IC","35.002621","126.389741","북무안IC","35.014208","126.434455"
"202210","0121CZS020","1","131211","101.63","209","8870","83","3.67","0.01","217","210","202","10","20221101083101","함평JC","35.029384","126.485722","북무안IC","35.014208","126.434455"
"202210","0140CZS050","1","293337","102.31","257","33658","74","8.55","0.03","270","260","241","20","20221101083101","담양JC","35.251980","126.969755","북광주IC","35.261397","126.893694"
"202210","0140CZE040","1","264723","101.78","417","31964","137","12.71","0.03","450","419","398","36","20221101083101","장성JC","35.330022","126.804548","북광주IC","35.261397","126.893694"
