"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202208","0400CZS020","1","1351676","86.94","215","88723","234","9.36","0.04","230","217","196","23","20220901083210","평택JC","37.024982","126.985034","청북IC","37.048694","126.919693"
"202208","0150CZS290","1","1461215","96.60","291","84944","319","21.34","0.07","346","289","256","63","20220901083210","발안IC","37.123711","126.882317","서평택JC","37.054260","126.888639"
"202208","0150CZE280","1","1723530","94.85","247","88229","401","9.15","0.03","264","247","227","25","20220901083210","서평택IC","36.998078","126.869107","서평택JC","37.054260","126.888639"
"202208","0400CZS010","1","1382336","85.67","117","83675","949","6.91","0.05","131","119","104","18","20220901083210","청북IC","37.048694","126.919693","서평택JC","37.054260","126.888639"
"202208","0153CZS010","1","772159","91.28","421","8794","0","27.50","0.06","480","428","369","77","20220901083210","조암IC","37.124064","126.813075","서평택JC","37.054260","126.888639"
"202208","0500CZE120","2","75013","99.91","238","15061","56","43.77","0.17","322","221","216","74","20220901083210","신갈JC","37.290080","127.103722","마성IC","37.275470","127.178183"
"202208","0500CZE120","1","1598651","89.05","267","87615","348","20.44","0.07","349","263","249","70","20220901083210","신갈JC","37.290080","127.103722","마성IC","37.275470","127.178183"
"202208","0500CZS130","2","65798","86.98","65","14775","55","1.66","0.02","68","65","63","3","20220901083210","서용인JC","","","마성IC","37.275470","127.178183"
"202208","0500CZS130","1","1211201","80.39","71","88712","271","2.34","0.03","76","71","67","6","20220901083210","서용인JC","","","마성IC","37.275470","127.178183"
"202208","0010CZE440","1","2706605","76.86","238","89007","232","17.91","0.07","285","239","204","56","20220901083210","기흥IC","37.222598","127.101496","수원신갈IC","37.264182","127.103850"
"202208","0010CZE440","2","186563","94.23","194","51936","123","6.20","0.03","215","194","183","22","20220901083210","기흥IC","37.222598","127.101496","수원신갈IC","37.264182","127.103850"
"202208","0010CZS450","1","3279408","70.16","137","88935","113","12.64","0.09","166","140","115","35","20220901083210","신갈JC","37.290080","127.103722","수원신갈IC","37.264182","127.103850"
"202208","0010CZS450","2","201377","87.69","110","51814","79","4.82","0.04","119","110","101","12","20220901083210","신갈JC","37.290080","127.103722","수원신갈IC","37.264182","127.103850"
"202208","0500CZS140","1","1717607","82.91","345","87132","16","18.15","0.05","397","346","314","58","20220901083210","양지IC","37.239450","127.294502","용인IC","37.256906","127.209333"
"202208","0500CZS140","2","64553","81.02","353","15047","8","21.56","0.06","381","356","303","54","20220901083210","양지IC","37.239450","127.294502","용인IC","37.256906","127.209333"
"202208","0500CZS150","2","35952","95.12","268","15112","8","7.65","0.02","280","268","258","15","20220901083210","덕평IC","37.232888","127.360058","양지IC","37.239450","127.294502"
"202208","0500CZS150","1","1522071","81.75","312","89223","57","31.02","0.09","426","305","281","101","20220901083210","덕평IC","37.232888","127.360058","양지IC","37.239450","127.294502"
"202208","0500CZE140","1","1946997","79.85","358","89157","6","22.49","0.06","421","358","310","77","20220901083210","용인IC","37.256906","127.209333","양지IC","37.239450","127.294502"
"202208","0500CZE140","2","34978","100.04","286","15100","6","10.21","0.03","301","284","272","20","20220901083210","용인IC","37.256906","127.209333","양지IC","37.239450","127.294502"
"202208","0010CZS440","1","2578837","83.80","218","89007","230","10.79","0.04","244","218","200","30","20220901083210","수원신갈IC","37.264182","127.103850","기흥IC","37.222598","127.101496"
"202208","0010CZS440","2","188005","95.48","191","51936","119","13.18","0.06","255","189","180","52","20220901083210","수원신갈IC","37.264182","127.103850","기흥IC","37.222598","127.101496"
"202208","0010CZE430","1","2525022","83.55","30","88569","711","1.93","0.06","34","30","26","5","20220901083210","기흥동탄IC","37.216437","127.097100","기흥IC","37.222598","127.101496"
"202208","0010CZE430","2","133850","98.43","25","51924","156","0.74","0.02","27","25","24","2","20220901083210","기흥동탄IC","37.216437","127.097100","기흥IC","37.222598","127.101496"
"202208","0500CZE110","1","2338766","86.89","203","85917","218","11.20","0.05","223","204","180","30","20220901083210","동수원IC","37.299808","127.050148","신갈JC","37.290080","127.103722"
"202208","0010CZS460","1","2799454","76.33","393","89140","132","42.56","0.10","524","394","334","133","20220901083210","서울TG","37.364664","127.103299","신갈JC","37.290080","127.103722"
"202208","0010CZS460","2","221038","87.56","342","51999","77","17.34","0.05","383","342","316","46","20220901083210","서울TG","37.364664","127.103299","신갈JC","37.290080","127.103722"
"202208","0500CZS120","2","54557","96.95","245","15070","50","4.74","0.01","253","247","239","9","20220901083210","마성IC","37.275470","127.178183","신갈JC","37.290080","127.103722"
"202208","0500CZS120","1","2030497","88.83","268","88709","305","8.79","0.03","291","265","253","26","20220901083210","마성IC","37.275470","127.178183","신갈JC","37.290080","127.103722"
"202208","0010CZE450","1","2771429","70.34","137","88821","227","8.34","0.06","153","137","120","23","20220901083210","수원신갈IC","37.264182","127.103850","신갈JC","37.290080","127.103722"
"202208","0010CZE450","2","206061","87.75","109","51733","160","3.74","0.03","119","109","102","11","20220901083210","수원신갈IC","37.264182","127.103850","신갈JC","37.290080","127.103722"
"202208","1000CZE300","1","2470654","88.88","170","86869","285","10.16","0.05","189","172","154","24","20220901083210","장수IC","37.468534","126.754541","시흥IC","37.455712","126.797323"
"202208","1100CZE070","1","1746832","89.82","136","0","0","9.25","0.06","158","136","122","25","20220901083210","신천IC","37.430588","126.781240","안현JC","37.437243","126.816540"
"202208","1100CZS080","1","-1","0.00","-1","4535","140","0.00","0.00","0","0","0","0","20220901083210","광명IC","37.439709","126.850035","안현JC","37.437243","126.816540"
"202208","1000CZE320","1","2576321","82.08","82","88878","402","5.62","0.06","93","84","71","15","20220901083210","시흥TG","37.450982","126.803514","안현JC","37.437243","126.816540"
"202208","1000CZS330","1","74165","94.09","214","9987","10","9.77","0.15","229","215","197","22","20220901083210","도리JC","37.393850","126.840299","안현JC","37.437243","126.816540"
"202208","1100CZS070","1","1852804","88.86","137","0","0","7.53","0.05","151","139","124","18","20220901083210","안현JC","37.437243","126.816540","신천IC","37.430588","126.781240"
"202208","1100CZE060","1","1224863","92.38","60","89003","277","2.36","0.03","66","59","56","7","20220901083210","남인천TG","37.431953","126.764195","신천IC","37.430588","126.781240"
"202208","0500CZE010","1","1983913","73.76","216","88947","331","21.92","0.10","282","220","181","70","20220901083210","서창JC","37.432878","126.738453","월곶JC","37.387601","126.752807"
"202208","0500CZS020","1","1311350","75.34","141","82781","469","14.76","0.10","170","143","114","39","20220901083210","군자JC","37.362648","126.768883","월곶JC","37.387601","126.752807"
"202208","0500CZS030","1","320034","85.33","105","23044","286","7.54","0.17","119","106","95","16","20220901083210","서안산IC","37.351405","126.801667","군자TG","37.357857","126.779985"
"202208","0500CZE025","1","1301350","85.66","87","80304","21","7.29","0.08","104","87","75","20","20220901083210","군자JC","37.362648","126.768883","군자TG","37.357857","126.779985"
"202208","0150CZS360","1","2072475","81.81","50","89024","256","5.73","0.11","71","48","45","18","20220901083210","광명역IC","37.404130","126.879416","목감IC","37.396578","126.871527"
"202208","0150CZE350","1","1371792","93.35","121","0","0","6.19","0.05","138","121","111","18","20220901083210","조남JC","37.368742","126.869038","목감IC","37.396578","126.871527"
"202208","1000CZS350","1","2312058","89.16","212","84520","156","10.78","0.05","239","213","192","32","20220901083210","산본IC","37.376045","126.931564","조남JC","37.368742","126.869038"
"202208","0150CZS350","1","1291825","95.93","118","0","0","6.13","0.05","137","116","111","18","20220901083210","목감IC","37.396578","126.871527","조남JC","37.368742","126.869038"
"202208","0150CZE340","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220901083210","서서울TG","37.356793","126.863877","조남JC","37.368742","126.869038"
"202208","1000CZE340","1","2327205","81.91","159","86913","12","11.76","0.07","184","161","138","32","20220901083210","도리JC","37.393850","126.840299","조남JC","37.368742","126.869038"
"202208","0500CZE030","1","644288","80.06","112","37277","257","6.93","0.11","122","113","100","15","20220901083210","군자TG","37.357857","126.779985","서안산IC","37.351405","126.801667"
"202208","0500CZS040","1","1897870","87.05","137","144","12","9.99","0.07","165","137","124","28","20220901083210","안산IC","37.348036","126.838783","서안산IC","37.351405","126.801667"
"202208","0500CZE040","1","1969619","84.10","142","144","4","12.02","0.08","168","144","124","30","20220901083210","서안산IC","37.351405","126.801667","안산IC","37.348036","126.838783"
"202208","0500CZS050","1","349679","84.90","52","117","60","2.77","0.18","57","51","48","6","20220901083210","안산JC","37.344081","126.860519","안산IC","37.348036","126.838783"
"202208","0500CZE050","1","427137","87.39","50","19777","660","5.62","0.24","66","49","44","15","20220901083210","안산IC","37.348036","126.838783","안산JC","37.344081","126.860519"
"202208","0150CZE320","1","1780714","84.66","217","85497","171","12.45","0.05","255","215","198","39","20220901083210","팔곡JC","37.298879","126.885767","안산JC","37.344081","126.860519"
"202208","0500CZS060","1","2035951","68.29","295","81918","0","23.84","0.08","362","296","243","83","20220901083210","둔대JC","37.322320","126.905216","안산JC","37.344081","126.860519"
"202208","0500CZS080","1","2138123","66.77","115","87472","0","15.48","0.13","151","117","91","42","20220901083210","부곡IC","37.323775","126.960783","동군포IC","37.328525","126.941178"
"202208","0500CZE070","1","1752889","72.70","68","81138","231","9.52","0.14","87","70","53","23","20220901083210","군포IC","37.325988","126.922482","동군포IC","37.328525","126.941178"
"202208","0500CZS070","1","1999291","83.96","59","85078","250","4.15","0.06","67","60","51","11","20220901083210","동군포IC","37.328525","126.941178","군포IC","37.325988","126.922482"
"202208","0500CZE065","1","1921844","77.32","80","86490","287","10.63","0.13","108","83","63","31","20220901083210","둔대JC","37.322320","126.905216","군포IC","37.325988","126.922482"
"202208","1100CZE080","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220901083210","안현JC","37.437243","126.816540","광명IC","37.439709","126.850035"
"202208","1100CZS090","1","1846367","72.19","217","0","0","11.91","0.05","233","219","187","32","20220901083210","일직JC","37.423819","126.894869","광명IC","37.439709","126.850035"
"202208","0150CZS380","1","1361309","82.26","183","114","3","12.87","0.09","215","181","166","34","20220901083210","금천IC","37.460138","126.890802","일직JC","37.423819","126.894869"
"202208","0150CZE370","1","1494969","70.57","136","83274","2","14.97","0.10","163","139","104","41","20220901083210","광명역IC","37.404130","126.879416","일직JC","37.423819","126.894869"
"202208","1100CZE090","1","1808199","71.38","220","86151","3","19.10","0.08","257","224","186","49","20220901083210","광명IC","37.439709","126.850035","일직JC","37.423819","126.894869"
"202208","1100CZS100","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220901083210","석수IC","37.424560","126.917640","일직JC","37.423819","126.894869"
"202208","1300CZS050","1","1155037","97.28","277","8927","0","8.08","0.02","302","276","265","25","20220901083210","노오지JC","37.570317","126.753272","인천공항TG","37.569908","126.669084"
"202208","1300CZE040","1","701284","94.97","197","8870","0","6.64","0.03","216","194","192","16","20220901083210","북인천IC","37.554753","126.614588","인천공항TG","37.569908","126.669084"
"202208","1200CZE050","1","2290976","83.79","100","88985","0","13.97","0.13","143","98","85","40","20220901083210","부평IC","37.524442","126.722881","인천TG","37.524395","126.733497"
"202208","1000CZS280","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220901083210","송내IC","37.487637","126.747202","중동IC","37.506052","126.748183"
"202208","1000CZE270","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220901083210","서운JC","37.524406","126.751909","중동IC","37.506052","126.748183"
"202208","1000CZS320","1","2342492","85.88","79","88667","601","6.22","0.07","92","79","69","16","20220901083210","안현JC","37.437243","126.816540","시흥TG","37.450982","126.803514"
"202208","1100CZE050","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220901083210","서창JC","37.432878","126.738453","남인천TG","37.431953","126.764195"
"202208","1100CZS060","1","1237195","91.90","60","89004","276","2.48","0.04","67","60","56","7","20220901083210","신천IC","37.430588","126.781240","남인천TG","37.431953","126.764195"
"202208","0150CZS340","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220901083210","조남JC","37.368742","126.869038","서서울TG","37.356793","126.863877"
"202208","0552CZS080","1","813053","98.36","212","8925","0","6.15","0.02","234","211","203","21","20220901083210","밀양IC","35.501626","128.790685","남밀양IC","35.451162","128.773698"
"202208","0552CZE070","1","778605","95.18","295","8925","0","9.85","0.03","336","295","278","40","20220901083210","삼랑진IC","35.399727","128.821718","남밀양IC","35.451162","128.773698"
"202208","0552CZE080","1","825647","95.92","217","8925","0","7.02","0.03","241","216","204","25","20220901083210","남밀양IC","35.451162","128.773698","밀양IC","35.501626","128.790685"
"202208","0552CZS100","1","727017","96.19","841","8925","0","25.72","0.03","882","850","776","74","20220901083210","수성IC","35.835869","128.692407","청도IC","35.652644","128.747675"
"202208","0552CZE090","1","792203","94.99","614","8925","0","17.77","0.02","658","615","571","60","20220901083210","밀양JC","","","청도IC","35.652644","128.747675"
"202208","0351CZE010","1","404834","85.22","185","83754","286","2.46","0.01","190","185","180","7","20220901083210","통영IC","34.866935","128.441836","북통영IC","34.888432","128.412890"
"202208","0351CZS020","1","508822","102.55","357","88917","316","6.97","0.01","372","356","343","20","20220901083210","동고성IC","34.971166","128.384770","북통영IC","34.888432","128.412890"
"202208","0351CZE020","1","529435","102.67","356","88920","306","8.72","0.02","387","353","345","29","20220901083210","북통영IC","34.888432","128.412890","동고성IC","34.971166","128.384770"
"202208","0351CZS030","1","508356","102.00","182","88954","272","4.56","0.02","193","181","174","13","20220901083210","고성IC","35.007455","128.350155","동고성IC","34.971166","128.384770"
"202208","0351CZE030","1","525251","100.60","184","88952","274","2.30","0.01","190","184","182","5","20220901083210","동고성IC","34.971166","128.384770","고성IC","35.007455","128.350155"
"202208","0351CZS040","1","356604","103.19","601","65709","283","12.90","0.02","625","599","582","30","20220901083210","연화산IC","35.081875","128.192266","고성IC","35.007455","128.350155"
"202208","0351CZS050","1","343731","103.22","381","65724","265","7.31","0.01","396","380","370","18","20220901083210","진주JC","35.138210","128.098080","연화산IC","35.081875","128.192266"
"202208","0351CZE040","1","353846","105.07","590","65717","267","12.73","0.02","614","588","568","32","20220901083210","고성IC","35.007455","128.350155","연화산IC","35.081875","128.192266"
"202208","1000CZE130","1","1840532","98.10","106","89070","209","5.02","0.04","120","105","97","16","20220901083210","퇴계원IC","37.638965","127.133403","별내IC","37.659374","127.117143"
"202208","1000CZS150","1","1614438","90.14","283","8398","0","12.86","0.04","303","286","255","33","20220901083210","의정부IC","37.695047","127.051557","별내IC","37.659374","127.117143"
"202208","1000CZS200","1","1679567","95.17","135","8398","0","6.54","0.04","150","135","123","18","20220901083210","일산IC","37.636194","126.804662","고양IC","37.656736","126.818167"
"202208","1000CZE195","1","1566323","98.43","106","8398","0","4.12","0.03","117","105","99","12","20220901083210","고양JC","","","고양IC","37.656736","126.818167"
"202208","1000CZE180","1","1837623","92.48","124","8398","0","4.63","0.03","136","124","116","14","20220901083210","양주TG","37.679648","126.918289","통일로IC","37.674185","126.885254"
"202208","1000CZS190","1","1783850","94.63","140","8398","0","8.83","0.06","161","140","127","23","20220901083210","고양JC","","","통일로IC","37.674185","126.885254"
"202208","1000CZE150","1","1684759","87.87","290","8398","0","18.16","0.06","347","290","257","63","20220901083210","별내IC","37.659374","127.117143","의정부IC","37.695047","127.051557"
"202208","1000CZS160","1","1884634","89.04","299","8398","0","17.45","0.05","332","302","263","48","20220901083210","송추IC","37.712570","126.974032","의정부IC","37.695047","127.051557"
"202208","1000CZE160","1","1852776","77.78","342","8398","0","19.40","0.05","392","340","308","58","20220901083210","의정부IC","37.695047","127.051557","송추IC","37.712570","126.974032"
"202208","1000CZS170","1","1830809","84.86","267","8398","0","19.44","0.07","303","271","230","51","20220901083210","양주TG","37.679648","126.918289","송추IC","37.712570","126.974032"
"202208","0552CZS120","1","1017788","88.01","102","8925","0","4.04","0.03","110","103","94","11","20220901083210","동대구JC","35.886186","128.693814","동대구IC","35.864978","128.686229"
"202208","0552CZE110","1","966025","93.33","127","8925","0","3.57","0.02","132","128","119","9","20220901083210","수성IC","35.835869","128.692407","동대구IC","35.864978","128.686229"
"202208","0552CZE100","1","742384","97.22","833","8925","0","39.70","0.04","918","833","768","105","20220901083210","청도IC","35.652644","128.747675","수성IC","35.835869","128.692407"
"202208","0552CZS110","1","986975","89.28","133","8925","0","5.44","0.04","145","133","121","16","20220901083210","동대구IC","35.864978","128.686229","수성IC","35.835869","128.692407"
"202208","0552CZS070","1","790867","96.18","291","8925","0","10.47","0.03","333","292","271","43","20220901083210","남밀양IC","35.451162","128.773698","삼랑진IC","35.399727","128.821718"
"202208","0552CZE060","1","749927","92.27","616","8925","0","10.73","0.01","635","617","585","35","20220901083210","상동IC","35.318730","128.943646","삼랑진IC","35.399727","128.821718"
"202208","0552CZE050","1","796081","93.40","360","8925","0","10.05","0.02","382","362","339","30","20220901083210","대동JC","35.282273","128.985128","상동IC","35.318730","128.943646"
"202208","0552CZS060","1","754023","91.13","624","8925","0","24.07","0.03","699","618","590","76","20220901083210","삼랑진IC","35.399727","128.821718","상동IC","35.318730","128.943646"
"202208","0251CZS070","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220901083210","창평IC","35.229165","126.997862","대덕JC","35.246461","127.034151"
"202208","0251CZE060","1","643006","94.47","291","0","0","6.31","0.02","302","293","278","16","20220901083210","옥과IC","35.258957","127.113853","대덕JC","35.246461","127.034151"
"202208","0140CZE060","1","192904","102.45","212","8925","264","6.44","0.03","224","214","201","16","20220901083210","담양JC","35.251980","126.969755","대덕JC","35.246461","127.034151"
"202208","0120CZE090","1","321359","90.85","118","52692","23","1.62","0.01","122","118","116","4","20220901083210","고서JC","35.224235","126.960602","담양JC","35.251980","126.969755"
"202208","0120CZS100","1","390981","102.10","131","39890","235","3.68","0.02","139","132","125","9","20220901083210","담양IC","35.281311","126.979881","담양JC","35.251980","126.969755"
"202208","0140CZS060","1","192304","101.52","214","8925","251","7.97","0.03","226","216","199","18","20220901083210","대덕JC","35.246461","127.034151","담양JC","35.251980","126.969755"
"202208","0140CZE050","1","258568","100.25","262","16507","90","9.24","0.03","276","263","245","21","20220901083210","북광주IC","35.261397","126.893694","담양JC","35.251980","126.969755"
"202208","2510CZS030","1","809020","93.41","247","88920","293","8.97","0.03","271","246","233","26","20220901083210","서대전JC","36.294070","127.316164","계룡IC","36.252400","127.280023"
"202208","2510CZE025","1","748643","94.30","494","88976","293","21.08","0.04","566","493","465","70","20220901083210","양촌 하이패스 IC","","","계룡IC","36.252400","127.280023"
"202208","1000CZS180","1","1854375","81.96","140","8398","0","12.27","0.08","167","140","119","33","20220901083210","통일로IC","37.674185","126.885254","양주TG","37.679648","126.918289"
"202208","1000CZE170","1","1839828","87.04","260","8398","0","7.21","0.02","272","261","246","18","20220901083210","송추IC","37.712570","126.974032","양주TG","37.679648","126.918289"
"202208","1000CZE230","1","48464","69.47","47","1863","348","0.00","0.00","47","47","47","0","20220901083210","김포IC","37.604175","126.782311","김포TG","37.602347","126.778451"
"202208","1000CZS240","1","1757716","82.18","124","86695","0","7.94","0.06","143","125","108","24","20220901083210","노오지JC","37.570317","126.753272","김포TG","37.602347","126.778451"
"202208","0201CZS050","1","246995","96.15","74","11467","1004","3.04","0.04","78","74","68","7","20220901083210","장수JC","35.731752","127.606757","장수IC","35.715910","127.589576"
"202208","0201CZE040","1","255797","101.63","559","14046","499","18.03","0.03","594","562","525","48","20220901083210","진안IC","35.772303","127.443616","장수IC","35.715910","127.589576"
"202208","0400CZE060","1","945277","86.49","424","69439","35","27.61","0.06","479","427","369","77","20220901083210","서안성IC","37.036405","127.163863","남안성IC","36.976113","127.243957"
"202208","0400CZS070","1","841949","94.92","739","88075","260","20.24","0.02","782","741","704","54","20220901083210","북진천IC","36.945424","127.449832","남안성IC","36.976113","127.243957"
"202208","0450CZE060","1","702544","91.94","642","88953","282","25.80","0.04","695","648","598","67","20220901083210","창녕IC","35.542562","128.476547","현풍JC","35.676423","128.434619"
"202208","0450CZS070","1","482850","90.16","427","88982","297","19.43","0.04","453","429","390","44","20220901083210","고령JC","35.757729","128.372588","현풍JC","35.676423","128.434619"
"202208","4510CZS010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220901083210","북현풍 하이패스 IC","","","현풍JC","35.676423","128.434619"
"202208","0450CZS110","1","428729","88.50","494","88970","285","18.77","0.03","518","498","460","40","20220901083210","김천JC","36.159476","128.266336","남김천IC","36.059275","128.267753"
"202208","0450CZE100","1","439621","92.15","652","88981","299","38.04","0.05","701","664","586","80","20220901083210","성주IC","35.919077","128.249447","남김천IC","36.059275","128.267753"
"202208","0450CZE080","1","490482","91.11","419","88976","292","24.00","0.05","449","425","375","51","20220901083210","고령JC","35.757729","128.372588","남성주IC","35.841963","128.324691"
"202208","0450CZS090","1","430758","88.56","484","88986","283","19.27","0.03","507","487","448","41","20220901083210","성주IC","35.919077","128.249447","남성주IC","35.841963","128.324691"
"202208","0120CZS230","1","667077","96.68","357","87546","321","7.99","0.02","373","357","341","22","20220901083210","옥포JC","35.791730","128.463921","고령JC","35.757729","128.372588"
"202208","0120CZE220","1","519491","101.42","70","77015","0","2.17","0.03","74","70","66","5","20220901083210","동고령IC","35.753348","128.359019","고령JC","35.757729","128.372588"
"202208","0450CZE070","1","497808","90.68","424","88979","300","25.74","0.06","458","434","376","57","20220901083210","현풍JC","35.676423","128.434619","고령JC","35.757729","128.372588"
"202208","0450CZS080","1","469022","91.96","415","88976","293","19.29","0.04","439","418","381","40","20220901083210","남성주IC","35.841963","128.324691","고령JC","35.757729","128.372588"
"202208","0201CZS040","1","270311","94.43","601","21698","437","19.13","0.03","630","604","565","45","20220901083210","장수IC","35.715910","127.589576","진안IC","35.772303","127.443616"
"202208","0201CZE030","1","265295","93.99","1019","16682","245","40.61","0.03","1085","1033","942","100","20220901083210","소양IC","35.864405","127.236594","진안IC","35.772303","127.443616"
"202208","0121CZS040","1","588838","102.93","181","85677","1367","3.45","0.01","189","181","174","10","20220901083210","문평IC","35.067045","126.597271","동함평IC","35.050709","126.545749"
"202208","0121CZE030","1","460014","103.39","197","88876","319","3.76","0.01","205","197","190","10","20220901083210","함평JC","35.029384","126.485722","동함평IC","35.050709","126.545749"
"202208","0121CZE050","1","573360","102.85","346","88909","303","6.97","0.02","363","345","335","19","20220901083210","문평IC","35.067045","126.597271","나주IC","35.101566","126.695815"
"202208","0121CZS060","1","609438","101.91","141","88958","298","2.59","0.01","147","141","136","7","20220901083210","서광산IC","35.118386","126.732373","나주IC","35.101566","126.695815"
"202208","0121CZS010","1","32838","100.99","116","8925","749","2.46","0.02","121","117","110","7","20220901083210","북무안IC","35.014208","126.434455","무안공항IC","35.002621","126.389741"
"202208","0010CZS330","1","1732181","79.57","175","89018","182","10.91","0.06","203","173","157","32","20220901083210","남이JC","36.597771","127.420666","청주JC","36.564767","127.430741"
"202208","0010CZS330","2","17504","97.49","143","15072","38","2.08","0.01","148","142","142","4","20220901083210","남이JC","36.597771","127.420666","청주JC","36.564767","127.430741"
"202208","0010CZE320","1","1716608","92.97","137","88974","280","3.61","0.02","149","136","131","12","20220901083210","남청주IC","36.533699","127.430282","청주JC","36.564767","127.430741"
"202208","0010CZE320","2","21899","114.92","111","15070","43","1.71","0.01","113","111","107","4","20220901083210","남청주IC","36.533699","127.430282","청주JC","36.564767","127.430741"
"202208","0300CZS130","1","558711","95.35","305","0","0","9.00","0.02","330","306","290","28","20220901083210","문의청남대IC","36.529754","127.507764","청주JC","36.564767","127.430741"
"202208","0300CZE130","1","604360","86.79","335","0","0","22.95","0.06","377","340","296","56","20220901083210","청주JC","36.564767","127.430741","문의청남대IC","36.529754","127.507764"
"202208","0300CZS140","1","757473","92.55","416","87050","275","15.29","0.03","447","417","389","40","20220901083210","회인IC","36.486916","127.608721","문의청남대IC","36.529754","127.507764"
"202208","0300CZE140","1","769645","91.00","423","55444","218","19.16","0.04","458","429","385","51","20220901083210","문의청남대IC","36.529754","127.507764","회인IC","36.486916","127.608721"
"202208","0300CZS150","1","724577","96.72","401","88942","269","14.83","0.03","431","405","375","39","20220901083210","보은IC","36.456806","127.720315","회인IC","36.486916","127.608721"
"202208","0300CZE150","1","707006","94.75","410","88951","284","21.66","0.05","452","416","368","58","20220901083210","회인IC","36.486916","127.608721","보은IC","36.456806","127.720315"
"202208","0300CZS160","1","687558","93.58","230","88891","349","7.73","0.03","245","231","217","19","20220901083210","속리산IC","36.455512","127.787160","보은IC","36.456806","127.720315"
"202208","0300CZE160","1","662245","93.81","230","87976","1016","8.37","0.03","246","231","215","21","20220901083210","보은IC","36.456806","127.720315","속리산IC","36.455512","127.787160"
"202208","0300CZS170","1","659261","98.02","282","88933","300","10.26","0.03","302","283","263","27","20220901083210","구병산 하이패스IC","","","속리산IC","36.455512","127.787160"
"202208","0300CZE170","1","630795","94.17","619","88960","285","29.85","0.04","673","623","566","74","20220901083210","속리산IC","36.455512","127.787160","화서IC","36.442431","127.962502"
"202208","0300CZS180","1","564433","93.47","731","52560","468","21.67","0.02","766","736","685","56","20220901083210","남상주IC","36.367757","128.140280","화서IC","36.442431","127.962502"
"202208","0300CZE180","1","615759","95.71","714","69170","253","22.79","0.03","746","720","670","53","20220901083210","화서IC","36.442431","127.962502","남상주IC","36.367757","128.140280"
"202208","0300CZS190","1","642721","97.98","334","88904","297","14.08","0.04","355","337","309","32","20220901083210","낙동JC","36.366317","128.239117","남상주IC","36.367757","128.140280"
"202208","0450CZS140","1","820475","98.76","262","88521","281","12.63","0.04","282","265","239","30","20220901083210","상주IC","36.423025","128.213262","낙동JC","36.366317","128.239117"
"202208","0450CZE130","1","864962","91.91","619","88972","276","22.86","0.03","651","625","572","55","20220901083210","선산IC","36.239008","128.261401","낙동JC","36.366317","128.239117"
"202208","0300CZE190","1","643947","96.97","337","88935","298","14.81","0.04","360","341","312","33","20220901083210","남상주IC","36.367757","128.140280","낙동JC","36.366317","128.239117"
"202208","3010CZS010","1","671139","99.74","138","8910","0","4.05","0.02","145","138","131","9","20220901083210","상주JC","","","낙동JC","36.366317","128.239117"
"202208","0251CZS300","1","1210814","95.47","226","88849","412","5.08","0.02","236","227","216","14","20220901083210","익산IC","35.990710","127.113792","익산JC","35.942877","127.089822"
"202208","0201CZS010","1","556790","91.62","298","27422","103","8.98","0.03","319","298","281","26","20220901083210","완주IC","35.898449","127.151439","익산JC","35.942877","127.089822"
"202208","0251CZE290","1","529075","90.89","92","88926","354","2.88","0.03","98","92","87","7","20220901083210","삼례IC","35.924775","127.078948","익산JC","35.942877","127.089822"
"202208","0201CZE010","1","584319","96.30","284","24216","109","16.53","0.05","343","282","259","58","20220901083210","익산JC","35.942877","127.089822","완주IC","35.898449","127.151439"
"202208","0201CZS020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220901083210","완주JC","35.883510","127.174010","완주IC","35.898449","127.151439"
"202208","0201CZS030","1","258608","94.60","1012","11506","204","26.50","0.02","1063","1018","959","72","20220901083210","진안IC","35.772303","127.443616","소양IC","35.864405","127.236594"
"202208","0201CZE025","1","93204","103.28","216","8822","21","6.48","0.02","229","216","204","17","20220901083210","완주JC","35.883510","127.174010","소양IC","35.864405","127.236594"
"202208","0150CZS080","1","364792","100.14","144","68280","331","4.59","0.03","151","144","135","11","20220901083210","고창IC","35.439848","126.663887","고창JC","35.417225","126.653116"
"202208","0150CZE070","1","326915","107.85","493","47663","247","15.36","0.03","523","496","465","40","20220901083210","영광IC","35.298961","126.557538","고창JC","35.417225","126.653116"
